time,seconds_elapsed,z,y,x
1766409118297904600,319.51090454101563,22.14375114440918,-40.72500228881836,13.387500762939453
1766409118317904400,319.530904296875,21.412500381469727,-40.98750305175781,13.012500762939453
1766409118337899800,319.55089965820315,20.212501525878906,-41.70000076293945,12.543750762939453
1766409118357902800,319.57090283203127,18.84375,-42.48750305175781,12.112500190734863
1766409118377901300,319.5909013671875,17.212501525878906,-43.087501525878906,11.58750057220459
1766409118397895400,319.6108955078125,15.543750762939453,-43.61250305175781,10.5
1766409118417898000,319.63089794921876,13.856250762939453,-44.10000228881836,9.46875
1766409118437897000,319.65089697265626,12.412500381469727,-44.64375305175781,8.081250190734863
1766409118457903600,319.6709035644531,11.40000057220459,-45.11250305175781,6.825000286102295
1766409118477902800,319.69090283203127,10.612500190734863,-45.712501525878906,5.512500286102295
1766409118497898800,319.71089868164063,10.800000190734863,-45.84375,4.181250095367432
1766409118517904000,319.7309038085937,11.40000057220459,-45.84375,2.8125
1766409118537903600,319.7509035644531,12.656250953674316,-45.78750228881836,1.5
1766409118557899500,319.7708994140625,14.21250057220459,-45.525001525878906,0.1875
1766409118577903400,319.7909033203125,15.825000762939453,-45.1875,-0.65625
1766409118597901600,319.8109016113281,17.512500762939453,-44.868751525878906,-1.6125000715255737
1766409118617897000,319.83089697265626,18.95625114440918,-44.587501525878906,-2.2125000953674316
1766409118637900500,319.85090063476565,20.212501525878906,-44.04375076293945,-3
1766409118657899300,319.87089916992187,21.11250114440918,-43.61250305175781,-3.6000001430511475
1766409118677896700,319.8908967285156,22.012500762939453,-43.14375305175781,-4.5
1766409118697898500,319.9108984375,22.42500114440918,-43.01250076293945,-5.287500381469727
1766409118717897000,319.9308969726562,22.743751525878906,-42.900001525878906,-5.868750095367432
1766409118737902000,319.9509020996094,22.743751525878906,-42.84375,-6.712500095367432
1766409118757903000,319.97090307617185,22.3125,-43.01250076293945,-6.956250190734863
1766409118777898200,319.9908981933594,22.012500762939453,-43.14375305175781,-6.787500381469727
1766409118797901800,320.0109018554688,21.600000381469727,-43.368751525878906,-5.700000286102295
1766409118817902000,320.03090209960936,21.356250762939453,-43.368751525878906,-3.9000000953674316
1766409118837897700,320.0508977050781,21.600000381469727,-42.900001525878906,-1.1812500953674316
1766409118857901300,320.0709013671875,22.256250381469727,-42,1.5
1766409118877903000,320.09090307617186,23.64375114440918,-40.61250305175781,4.387500286102295
1766409118897896700,320.1108967285156,25.500001907348633,-39.11250305175781,6.543750286102295
1766409118917901300,320.1309013671875,27.900001525878906,-37.38750076293945,7.987500190734863
1766409118937899800,320.1508996582031,30.243751525878906,-35.51250076293945,9.24375057220459
1766409118957905700,320.17090576171876,32.38125228881836,-34.01250076293945,9.84375
1766409118977909000,320.1909089355469,34.01250076293945,-32.92500305175781,10.08750057220459
1766409118997903400,320.2109033203125,34.61250305175781,-32.56875228881836,9.581250190734863
1766409119017907200,320.2309072265625,34.85625076293945,-32.8125,8.925000190734863
1766409119037906200,320.25090625,34.25625228881836,-33.54375076293945,8.287500381469727
1766409119057900000,320.2709001464844,33.30000305175781,-34.42500305175781,8.287500381469727
1766409119077901600,320.29090161132814,31.743751525878906,-35.64375305175781,8.381250381469727
1766409119097899500,320.3108994140625,30.056251525878906,-36.84375,8.287500381469727
1766409119117895200,320.3308952636719,28.743751525878906,-37.98750305175781,7.800000190734863
1766409119137899800,320.3508996582031,27.656251907348633,-38.92500305175781,7.012500286102295
1766409119157899000,320.37089892578126,27.243751525878906,-39.54375076293945,5.943750381469727
1766409119177894400,320.39089428710935,27.056251525878906,-39.712501525878906,4.725000381469727
1766409119197897000,320.41089697265625,27.412500381469727,-39.78750228881836,3.3000001907348633
1766409119217896200,320.43089624023435,27.900001525878906,-39.712501525878906,1.3875000476837158
1766409119237902300,320.45090234375,28.80000114440918,-39.1875,-0.65625
1766409119257901800,320.47090185546875,29.756250381469727,-39,-2.700000047683716
1766409119277901000,320.49090112304685,30.30000114440918,-38.64375305175781,-4.387500286102295
1766409119297904400,320.510904296875,30.656251907348633,-38.56875228881836,-5.868750095367432
1766409119317904000,320.53090380859373,30.58125114440918,-38.8125,-6.656250476837158
1766409119337898000,320.5508979492187,29.64375114440918,-39.41250228881836,-6.956250190734863
1766409119357901800,320.5709018554688,28.312501907348633,-39.88125228881836,-6.881250381469727
1766409119377900500,320.5909006347656,27.000001907348633,-40.6875,-6.600000381469727
1766409119397894700,320.61089477539065,25.61250114440918,-41.64375305175781,-6
1766409119417898500,320.6308984375,24.356250762939453,-42.243751525878906,-4.987500190734863
1766409119437898000,320.65089794921874,23.400001525878906,-42.78750228881836,-4.012500286102295
1766409119457904600,320.6709045410156,22.5,-43.087501525878906,-2.887500047683716
1766409119477904400,320.690904296875,21.543750762939453,-43.44375228881836,-1.9687501192092896
1766409119497900000,320.7109001464844,21,-43.5,-0.9000000357627869
1766409119517904000,320.7309038085937,20.756250381469727,-43.61250305175781,0.48750001192092896
1766409119537903900,320.75090380859376,20.45625114440918,-43.44375228881836,2.700000047683716
1766409119557898500,320.7708984375,20.34375,-43.20000076293945,4.912500381469727
1766409119577902800,320.79090283203124,20.15625,-43.01250076293945,7.012500286102295
1766409119597901300,320.8109013671875,20.025001525878906,-42.712501525878906,8.887500762939453
1766409119617896200,320.8308962402344,20.025001525878906,-42.243751525878906,10.668750762939453
1766409119637901800,320.85090185546875,19.912500381469727,-41.64375305175781,12.300000190734863
1766409119657900800,320.87090087890624,19.61250114440918,-41.28750228881836,13.443750381469727
1766409119677905200,320.8909052734375,18.712501525878906,-41.10000228881836,14.58750057220459
1766409119697906200,320.91090625,17.15625,-41.28750228881836,14.887500762939453
1766409119717902300,320.93090234375,15.112500190734863,-41.587501525878906,15.168750762939453
1766409119737907200,320.9509072265625,12.956250190734863,-42,14.887500762939453
1766409119757906000,320.9709060058594,10.800000190734863,-42.60000228881836,14.812500953674316
1766409119777899500,320.9908994140625,8.381250381469727,-43.44375228881836,14.512500762939453
1766409119797902800,321.01090283203126,6.600000381469727,-44.28750228881836,14.100000381469727
1766409119817901600,321.03090161132815,5.325000286102295,-44.868751525878906,13.74375057220459
1766409119837896200,321.05089624023435,4.725000381469727,-45.30000305175781,13.012500762939453
1766409119857899000,321.07089892578125,5.100000381469727,-45.48750305175781,12.412500381469727
1766409119877901000,321.0909011230469,6,-45.60000228881836,11.34375
1766409119897895200,321.11089526367186,7.443750381469727,-45.60000228881836,10.612500190734863
1766409119917898800,321.13089868164064,9.356250762939453,-45.60000228881836,9.71250057220459
1766409119937897500,321.1508974609375,11.456250190734863,-45.1875,8.625
1766409119957892600,321.170892578125,13.612500190734863,-44.70000076293945,7.443750381469727
1766409119977896000,321.19089599609373,16.14375114440918,-44.28750228881836,6.487500190734863
1766409119997894000,321.2108937988281,18.28125,-43.80000305175781,5.325000286102295
1766409120017900500,321.23090063476565,20.45625114440918,-43.368751525878906,4.143750190734863
1766409120037901800,321.2509018554687,22.556251525878906,-42.712501525878906,3.2437500953674316
1766409120057898500,321.2708984375,24.11250114440918,-42.11250305175781,2.3812501430511475
1766409120077901000,321.29090112304686,25.42500114440918,-41.51250076293945,1.6125000715255737
1766409120097900000,321.31090014648436,26.512500762939453,-40.98750305175781,0.7125000357627869
1766409120117896200,321.3308962402344,27.30000114440918,-40.61250305175781,0.1875
1766409120137900300,321.350900390625,27.412500381469727,-40.5,-0.1875
1766409120157899300,321.37089916992187,27.30000114440918,-40.6875,-0.7125000357627869
1766409120177893600,321.3908935546875,26.512500762939453,-41.04375076293945,-0.9000000357627869
1766409120197896400,321.410896484375,25.256250381469727,-41.587501525878906,-0.956250011920929
1766409120217895700,321.43089575195313,23.8125,-42.11250305175781,-0.581250011920929
1766409120237902300,321.45090234375,22.256250381469727,-42.60000228881836,0.11250000447034836
1766409120257903600,321.4709035644531,20.756250381469727,-43.368751525878906,1.3875000476837158
1766409120277902800,321.4909028320312,19.5,-43.743751525878906,2.8125
1766409120297905400,321.5109055175781,18.712501525878906,-43.6875,4.181250095367432
1766409120317904600,321.5309045410156,18.525001525878906,-43.20000076293945,6
1766409120337899800,321.55089965820315,18.712501525878906,-42.54375076293945,7.743750095367432
1766409120357903400,321.5709033203125,19.14375114440918,-42,9.71250057220459
1766409120377901800,321.59090185546876,19.78125,-41.400001525878906,11.21250057220459
1766409120397895400,321.6108955078125,20.100000381469727,-40.91250228881836,12.600000381469727
1766409120417899000,321.63089892578125,20.700000762939453,-40.368751525878906,13.912500381469727
1766409120437897700,321.65089770507814,21.243751525878906,-39.78750228881836,15.168750762939453
1766409120457902600,321.6709025878906,21.900001525878906,-39.48750305175781,15.600000381469727
1766409120477906400,321.6909064941406,22.3125,-39.22500228881836,16.087501525878906
1766409120497901600,321.7109016113281,22.5,-39.30000305175781,16.012500762939453
1766409120517906200,321.73090625,22.5,-39.22500228881836,16.012500762939453
1766409120537905400,321.75090551757813,22.3125,-39.54375076293945,15.787500381469727
1766409120557900300,321.770900390625,22.200000762939453,-39.84375,14.943750381469727
1766409120577902800,321.79090283203124,21.712501525878906,-40.06875228881836,13.781250953674316
1766409120597900500,321.81090063476563,21.243751525878906,-40.91250228881836,12.24375057220459
1766409120617896200,321.8308962402344,20.212501525878906,-41.51250076293945,10.987500190734863
1766409120637899800,321.8508996582031,19.181251525878906,-42.41250228881836,9.300000190734863
1766409120657897500,321.8708974609375,18.412500381469727,-43.087501525878906,7.743750095367432
1766409120677896000,321.8908959960938,18.243751525878906,-43.743751525878906,5.8125
1766409120697898200,321.9108981933594,18,-44.04375076293945,4.143750190734863
1766409120717897000,321.9308969726562,18.243751525878906,-44.28750228881836,2.8125
1766409120737903000,321.95090307617187,18.65625,-44.587501525878906,1.3875000476837158
1766409120757903600,321.9709035644531,19.14375114440918,-44.51250076293945,0.1875
1766409120777899000,321.99089892578127,19.78125,-44.400001525878906,-0.956250011920929
1766409120797891300,322.0108913574219,20.45625114440918,-43.98750305175781,-1.6125000715255737
1766409120817894000,322.0308937988281,21.356250762939453,-43.6875,-2.2125000953674316
1766409120837892000,322.0508920898437,22.012500762939453,-43.368751525878906,-2.8125
1766409120857897700,322.07089770507815,22.61250114440918,-43.14375305175781,-3.6000001430511475
1766409120877900800,322.09090087890627,22.856250762939453,-42.900001525878906,-4.087500095367432
1766409120897896000,322.11089599609375,22.743751525878906,-42.78750228881836,-4.5
1766409120917899000,322.13089892578125,22.556251525878906,-42.712501525878906,-4.387500286102295
1766409120937898500,322.1508984375,21.95625114440918,-43.01250076293945,-3.7125000953674316
1766409120957905000,322.17090478515627,21.600000381469727,-43.368751525878906,-2.8125
1766409120977906000,322.19090600585935,20.756250381469727,-43.5,-1.256250023841858
1766409120997901300,322.2109013671875,20.100000381469727,-43.44375228881836,1.0125000476837158
1766409121017906000,322.23090600585937,19.743751525878906,-43.44375228881836,3.4125001430511475
1766409121037905700,322.25090576171874,19.42500114440918,-43.087501525878906,5.8125
1766409121057900800,322.2709008789063,19.5,-42.712501525878906,8.081250190734863
1766409121077902800,322.29090283203124,19.61250114440918,-42.48750305175781,9.71250057220459
1766409121097899800,322.31089965820314,20.025001525878906,-42.1875,10.912500381469727
1766409121117907000,322.3309069824219,20.100000381469727,-41.8125,11.512500762939453
1766409121137908200,322.350908203125,20.400001525878906,-41.64375305175781,11.58750057220459
1766409121157904600,322.37090454101565,20.400001525878906,-41.70000076293945,11.40000057220459
1766409121177898000,322.39089794921875,19.912500381469727,-41.868751525878906,10.987500190734863
1766409121197899300,322.4108991699219,19.42500114440918,-42.30000305175781,10.387500762939453
1766409121217897200,322.4308972167969,18.600000381469727,-42.84375,9.787500381469727
1766409121237902800,322.45090283203126,17.34375,-43.5,9.168750762939453
1766409121257903400,322.4709033203125,16.256250381469727,-43.91250228881836,8.287500381469727
1766409121277902000,322.4909020996094,15.412500381469727,-44.400001525878906,7.312500476837158
