time,seconds_elapsed,z,y,x
1766409198851757000,400.06475708007815,26.256000518798828,26.24595069885254,-2.584050178527832
1766409198861757000,400.0747568359375,22.79400062561035,22.854001998901367,2.805000066757202
1766409198876757000,400.08975708007813,15.970050811767578,20.826000213623047,6.2310004234313965
1766409198886756900,400.0997568359375,13.381950378417969,19.873050689697266,6.418050289154053
1766409198896756700,400.1097568359375,11.752050399780273,16.978050231933594,7.201050281524658
1766409198906756900,400.1197568359375,10.785000801086426,13.36305046081543,7.6080002784729
1766409198916756700,400.1297568359375,9.598950386047363,9.343050003051758,6.577950477600098
1766409198931756800,400.1447568359375,4.243950366973877,1.6050000190734863,1.1220000982284546
1766409198941756400,400.15475634765625,2.587050199508667,4.378050327301025,5.998950481414795
1766409198951756300,400.16475634765624,5.529000282287598,2.6040000915527344,3.346050262451172
1766409198961756400,400.1747563476562,6.343050479888916,-1.662000060081482,0.35295000672340393
1766409198976756200,400.1897561035156,6.250050067901611,-2.9599502086639404,0.004050000105053186
1766409198986756000,400.1997561035156,6.999000549316406,-4.192950248718262,0.31995001435279846
1766409198996756000,400.209755859375,5.866950511932373,-6.355050086975098,1.8709501028060913
1766409199006755800,400.219755859375,2.998950242996216,-7.783950328826904,4.085999965667725
1766409199016756000,400.229755859375,0.0970500037074089,-8.539950370788574,5.802000045776367
1766409199026755800,400.239755859375,-1.852950096130371,-9.144000053405762,6.757950305938721
1766409199036756000,400.249755859375,-4.510950088500977,-9.433050155639648,7.591050148010254
1766409199046755800,400.259755859375,-7.485000133514404,-9.217950820922852,7.990950584411621
1766409199056755700,400.2697556152344,-10.051050186157227,-8.743950843811035,8.155950546264648
1766409199066755600,400.27975561523436,-12.474000930786133,-8.278950691223145,8.380949974060059
1766409199076755700,400.28975561523436,-14.55000114440918,-7.906050205230713,8.134050369262695
1766409199086755600,400.2997556152344,-20.54505157470703,-8.18595027923584,6.106050491333008
1766409199096755500,400.30975537109373,-13.68600082397461,-8.44005012512207,7.713000297546387
1766409199106755300,400.3197553710938,-11.334000587463379,-8.718000411987305,7.725000381469727
1766409199121755400,400.33475537109376,-2.8950002193450928,-8.698050498962402,9.063000679016113
1766409199136755500,400.34975537109375,4.987950325012207,-6.538950443267822,8.12505054473877
1766409199146755300,400.35975537109374,8.496000289916992,-3.9000000953674316,6.798000335693359
1766409199156755200,400.3697551269531,10.648050308227539,0.003000000026077032,6.327000141143799
1766409199166755300,400.3797553710937,12.27405071258545,5.449950218200684,6.8580002784729
1766409199176755200,400.3897551269531,15.112950325012207,12.100950241088867,10.119000434875488
1766409199191755300,400.40475537109376,25.690950393676758,19.56599998474121,18.59895133972168
1766409199201755000,400.4147548828125,32.37495040893555,23.10795021057129,25.504051208496094
1766409199211755000,400.42475512695313,37.54695129394531,25.18305206298828,30.573001861572266
1766409199221755000,400.4347548828125,37.46595001220703,27.775951385498047,29.220001220703125
1766409199231754800,400.4447546386719,31.108951568603516,28.186050415039062,23.304000854492188
1766409199241755000,400.4547548828125,25.059001922607422,26.62005043029785,17.645999908447266
1766409199256754700,400.4697546386719,19.60995101928711,22.210050582885742,11.062050819396973
1766409199271754500,400.48475439453125,16.22895050048828,17.311050415039062,5.8309502601623535
1766409199281754600,400.49475463867185,14.469000816345215,14.491050720214844,2.8309500217437744
1766409199296754700,400.5097546386719,11.910000801086426,10.710000038146973,-0.5989500284194946
1766409199311754500,400.52475439453127,8.319000244140625,7.264950275421143,-2.514000177383423
1766409199321754400,400.53475439453126,5.347050189971924,5.28000020980835,-3.1249501705169678
1766409199336754400,400.54975439453125,1.7340000867843628,2.6680500507354736,-4.13700008392334
1766409199346754000,400.55975415039063,-0.14595000445842743,1.2649500370025635,-4.935000419616699
1766409199356754200,400.5697541503906,-1.5610500574111938,0.10905000567436218,-5.767950057983398
1766409199366754000,400.5797541503906,-2.3989500999450684,-0.8890500664710999,-6.472050189971924
1766409199376754000,400.58975390625,-2.8060500621795654,-1.7430000305175781,-7.188000202178955
1766409199386753800,400.59975390625,-2.9359500408172607,-2.6650500297546387,-7.237950325012207
1766409199396753700,400.60975366210937,-2.644050121307373,-2.848950147628784,-8.035050392150879
1766409199406753800,400.61975390625,-1.741050124168396,-2.842050075531006,-7.944000244140625
1766409199416753700,400.62975366210935,-0.6559500098228455,-2.4379501342773438,-7.683000564575195
1766409199431753700,400.6447536621094,-1.7790000438690186,-0.6799500584602356,-7.687950134277344
1766409199441753600,400.6547536621094,-4.446000099182129,1.5480000972747803,-7.79295015335083
1766409199456753400,400.66975341796876,-6.571950435638428,5.982000350952148,-6.511950492858887
1766409199466753300,400.67975317382815,-3.4699501991271973,8.41200065612793,-4.870050430297852
1766409199476753400,400.68975341796875,1.689000129699707,10.236000061035156,-2.5309500694274902
1766409199486753000,400.6997529296875,7.576050281524658,11.96505069732666,0.07304999977350235
1766409199496753200,400.7097531738281,12.47700023651123,13.85400104522705,2.2210500240325928
1766409199506753000,400.7197529296875,14.931000709533691,16.49505043029785,1.015950083732605
1766409199521753000,400.73475317382815,12.379050254821777,20.709001541137695,-7.753050327301025
1766409199536753200,400.74975317382814,12.379050254821777,25.935001373291016,-14.19105052947998
1766409199551752700,400.76475268554685,20.653051376342773,27.003002166748047,-2.9449501037597656
1766409199561752800,400.7747529296875,24.031951904296875,26.254051208496094,3.3889501094818115
1766409199576752600,400.7897526855469,16.30095100402832,22.70505142211914,5.797950267791748
1766409199586752500,400.79975244140627,9.714000701904297,21.373950958251953,5.319000244140625
1766409199596752400,400.80975244140626,6.232950210571289,19.18305015563965,6.444000244140625
1766409199606752500,400.81975244140625,5.059950351715088,16.30605125427246,7.974000453948975
1766409199616752400,400.82975244140624,5.343000411987305,12.982050895690918,7.459050178527832
1766409199631752200,400.8447521972656,6.139950275421143,8.05305004119873,4.153050422668457
1766409199641752300,400.8547524414063,6.288000106811523,5.110050201416016,2.179949998855591
1766409199656752000,400.8697521972656,5.400000095367432,1.858950138092041,0.8460000157356262
1766409199666752300,400.87975219726565,3.7189502716064453,0.29295000433921814,0.6070500016212463
1766409199676752100,400.88975219726564,1.7560501098632812,-1.1569499969482422,1.002000093460083
1766409199686752000,400.899751953125,-0.10095000267028809,-2.454000234603882,1.9720500707626343
1766409199696751900,400.909751953125,-1.4659500122070312,-3.44100022315979,3.4300501346588135
1766409199706751700,400.9197517089844,-1.9780501127243042,-4.3720502853393555,5.545950412750244
1766409199721751800,400.9347517089844,-1.7239500284194946,-5.830050468444824,8.28795051574707
1766409199736751600,400.94975170898437,-1.6120500564575195,-6.951000213623047,8.850000381469727
1766409199746751500,400.95975146484375,-2.422950029373169,-7.165950298309326,8.058000564575195
1766409199756751400,400.96975146484374,-3.5029501914978027,-7.297950267791748,6.576000213623047
1766409199766751200,400.9797512207031,-4.654950141906738,-7.6020002365112305,4.975950241088867
1766409199776751000,400.9897512207031,-5.75100040435791,-7.990050315856934,3.3630001544952393
1766409199786751200,400.9997512207031,-6.750000476837158,-8.293950080871582,1.7749500274658203
1766409199801751000,401.0147509765625,-6.903000354766846,-8.868000030517578,1.9690500497817993
1766409199811751000,401.0247509765625,-4.968000411987305,-9.151050567626953,4.1860504150390625
1766409199821750800,401.03475073242186,-2.512050151824951,-9.164999961853027,6.682950496673584
1766409199831750700,401.0447507324219,0.7500000596046448,-8.916000366210938,8.905050277709961
1766409199841750800,401.0547507324219,3.961050271987915,-7.858050346374512,9.427050590515137
1766409199851750400,401.0647504882813,6.274050235748291,-5.152950286865234,7.978950500488281
1766409199861750500,401.07475048828127,5.874000072479248,-1.6210501194000244,6.68595027923584
1766409199876750300,401.08975024414065,1.2960000038146973,8.347050666809082,8.553000450134277
1766409199886750500,401.09975048828124,2.6419501304626465,15.010050773620605,16.8559513092041
1766409199896750000,401.10975,10.55505084991455,18.942001342773438,27.28095054626465
1766409199911750100,401.1247502441406,27.958051681518555,24.70905113220215,40.20195007324219
1766409199921750300,401.1347502441406,32.74394989013672,27.003002166748047,39.18195343017578
1766409199936750000,401.14975,31.024951934814453,27.964950561523438,29.40705108642578
1766409199946750000,401.15975,29.62200164794922,25.64295196533203,26.344951629638672
1766409199956749800,401.16974975585936,25.528051376342773,23.05500030517578,21.475051879882812
1766409199971750000,401.18475,17.50695037841797,19.477951049804688,10.7920503616333
1766409199981750000,401.19475,13.59795093536377,16.61400032043457,4.593000411987305
1766409199996749600,401.20974951171877,10.843950271606445,13.035000801086426,-1.068000078201294
1766409200006749700,401.21974975585937,10.464000701904297,10.797000885009766,-2.713050127029419
1766409200021749800,401.23474975585935,9.541950225830078,7.833000183105469,-3.9649500846862793
1766409200036749300,401.2497492675781,6.784050464630127,5.407050132751465,-5.125950336456299
1766409200051749400,401.2647492675781,3.8680500984191895,3.2089500427246094,-6.424050331115723
1766409200061749200,401.2747492675781,2.4430501461029053,2.0839500427246094,-7.590000152587891
1766409200071749000,401.2847490234375,1.4689500331878662,1.2580500841140747,-8.89905071258545
1766409200081749000,401.2947490234375,0.7909500598907471,0.6949500441551208,-10.336050033569336
1766409200096749000,401.3097490234375,-0.34995001554489136,-0.08895000070333481,-11.916000366210938
1766409200111748900,401.3247487792969,-1.5019500255584717,-0.6990000605583191,-12.193950653076172
1766409200121748700,401.3347487792969,-1.954050064086914,-0.7860000133514404,-11.832000732421875
1766409200136748800,401.3497487792969,-1.8270001411437988,-0.8070000410079956,-10.342950820922852
1766409200146748700,401.35974877929686,-1.590000033378601,-0.5820000171661377,-8.926050186157227
1766409200156748500,401.36974853515625,-1.1299500465393066,-0.1489500105381012,-7.282950401306152
1766409200166748400,401.37974853515624,-0.5560500025749207,0.5130000114440918,-5.749050140380859
1766409200176748300,401.3897482910156,0.00795000046491623,1.7200500965118408,-4.480050086975098
1766409200186748400,401.3997485351563,0.9199500679969788,3.324000120162964,-2.6430001258850098
1766409200196748300,401.4097482910156,2.4120001792907715,5.7210001945495605,-0.6370500326156616
1766409200206748200,401.419748046875,3.352950096130371,9.592050552368164,-1.5229500532150269
1766409200221748000,401.434748046875,3.6120002269744873,17.586000442504883,-7.765050411224365
1766409200236748000,401.449748046875,11.68005084991455,24.26205062866211,-5.64300012588501
1766409200246747600,401.45974755859373,26.380050659179688,26.419052124023438,6.958950519561768
1766409200256747800,401.4697478027344,40.16400146484375,27.901050567626953,18.654001235961914
1766409200266747600,401.4797475585938,43.35495376586914,25.51095199584961,24.718950271606445
1766409200276747800,401.48974780273437,38.39400100708008,24.640050888061523,23.89095115661621
1766409200291747300,401.50474731445314,28.630950927734375,21.727951049804688,19.858951568603516
1766409200306747400,401.5197473144531,23.185951232910156,15.895950317382812,16.801050186157227
1766409200316747300,401.5297473144531,19.78005027770996,11.404950141906738,13.267050743103027
1766409200336747000,401.5497470703125,13.756051063537598,5.17995023727417,3.9060001373291016
1766409200346747100,401.5597470703125,11.395051002502441,3.5970001220703125,1.9840500354766846
1766409200361747000,401.57474682617186,7.780050277709961,1.062000036239624,2.5819501876831055
1766409200371746800,401.58474682617185,4.8949503898620605,-0.687000036239624,3.6739501953125
1766409200381747000,401.5947468261719,2.6509501934051514,-2.5410001277923584,4.780050277709961
1766409200391746800,401.6047468261719,0.7860000133514404,-4.3309502601623535,5.805000305175781
1766409200406746600,401.61974658203127,-0.7090500593185425,-6.847950458526611,6.6190505027771
1766409200421746700,401.63474658203126,-2.2770001888275146,-9.01200008392334,6.982950210571289
1766409200436746500,401.64974658203124,-4.753050327301025,-10.426950454711914,6.850950241088867
1766409200446746400,401.6597463378906,-6.754050254821777,-10.831950187683105,6.183000087738037
1766409200461746200,401.67474609375,-10.908000946044922,-10.77405071258545,3.7360501289367676
1766409200481746200,401.69474609375,-16.555950164794922,-9.721050262451172,0.09195000678300858
1766409200491746000,401.70474609375,-17.76300048828125,-9.022050857543945,-0.7279500365257263
1766409200501746000,401.71474584960936,-16.480051040649414,-8.895000457763672,0.5140500068664551
1766409200511746000,401.72474609375,-12.579000473022461,-9.181950569152832,3.576000213623047
1766409200526745900,401.7397458496094,-2.770050048828125,-8.967000007629395,9.421950340270996
1766409200536745700,401.7497458496094,4.621950149536133,-7.566000461578369,12.649950981140137
1766409200546745600,401.75974560546877,9.37695026397705,-4.132950305938721,11.838000297546387
1766409200556745700,401.76974584960936,10.22700023651123,-0.2160000056028366,8.982000350952148
1766409200566745600,401.77974560546875,9.091950416564941,3.919950246810913,7.380000114440918
1766409200581745400,401.7947453613281,8.447999954223633,12.985050201416016,9.552000045776367
1766409200591745300,401.8047453613281,14.38800048828125,17.080951690673828,18.5179500579834
1766409200601745200,401.8147451171875,20.931001663208008,19.027950286865234,28.921051025390625
1766409200611745000,401.8247451171875,24.4549503326416,21.514951705932617,33.73800277709961
1766409200626745000,401.8397451171875,22.06395149230957,24.867000579833984,32.35605239868164
1766409200636745000,401.84974487304686,19.15904998779297,25.389001846313477,28.954051971435547
1766409200651745000,401.8647451171875,15.039000511169434,23.115001678466797,21.505950927734375
1766409200666744800,401.8797448730469,10.423050880432129,19.641000747680664,14.086050987243652
1766409200676744700,401.88974462890627,8.589000701904297,16.636051177978516,10.651050567626953
1766409200686744600,401.89974462890626,7.45395040512085,13.963951110839844,7.651050567626953
1766409200696744700,401.90974462890625,7.669950485229492,11.464950561523438,5.416950225830078
1766409200706744300,401.91974438476564,7.741950511932373,9.133049964904785,2.974950075149536
1766409200721744400,401.9347443847656,7.830000400543213,6.025050163269043,-1.01295006275177
1766409200736744200,401.949744140625,8.689949989318848,3.541950225830078,-4.779000282287598
1766409200751744000,401.9647438964844,9.409950256347656,1.990950107574463,-7.855950355529785
1766409200761744100,401.974744140625,8.946000099182129,1.1119500398635864,-9.502950668334961
1766409200771744000,401.98474389648436,7.624050140380859,0.4849500358104706,-10.920000076293945
1766409200791743700,402.00474365234373,4.204950332641602,-0.07500000298023224,-12.139050483703613
1766409200801743600,402.0147436523437,2.4000000953674316,-0.34005001187324524,-11.81100082397461
1766409200811743700,402.0247436523438,0.7579500079154968,-0.30000001192092896,-11.527950286865234
1766409200821743600,402.03474365234376,-0.5490000247955322,-0.27105000615119934,-10.969950675964355
1766409200841743400,402.05474340820314,-1.2480000257492065,-0.12000000476837158,-9.700950622558594
1766409200851743200,402.0647431640625,-0.51705002784729,0.08700000494718552,-8.767950057983398
1766409200861743400,402.0747434082031,0.987000048160553,0.41805002093315125,-7.189950466156006
1766409200876743200,402.0897431640625,3.175950050354004,1.3950001001358032,-5.296050071716309
1766409200886743000,402.0997429199219,4.2870001792907715,2.716050148010254,-4.747950077056885
1766409200896743200,402.1097431640625,6.199950218200684,4.318050384521484,-3.5869500637054443
