time,seconds_elapsed,z,y,x
1766408799662528800,0.87552880859375,1.4280749559402466,-0.24268749356269836,0.12677499651908875
1766408799672531200,0.88553125,1.4920125007629395,-0.22990000247955322,-0.06173750013113022
1766408799682533600,0.89553369140625,1.568737506866455,-0.15853749215602875,-0.13516250252723694
1766408799692536000,0.9055361328125,1.5452250242233276,-0.023237500339746475,-0.11811249703168869
1766408799702538500,0.91553857421875,1.5016374588012695,0.03959999978542328,-0.045787498354911804
1766408799712541200,0.925541259765625,1.4653375148773193,0.09075000137090683,0.02241249941289425
1766408799722543600,0.935543701171875,1.4312374591827393,0.18988749384880066,0.02983750030398369
1766408799732546000,0.945546142578125,1.350387454032898,0.18562500178813934,-0.040424998849630356
1766408799742548500,0.955548583984375,1.184149980545044,0.048124998807907104,-0.1863124966621399
1766408799752551000,0.965551025390625,0.9700624942779541,-0.027499999850988388,-0.3301374912261963
1766408799762553300,0.97555322265625,0.7761874794960022,0.10243749618530273,-0.3429250121116638
1766408799772556000,0.98555615234375,0.7176125049591064,0.1387374997138977,-0.25671249628067017
1766408799782558700,0.995558837890625,0.7495124936103821,0.10779999941587448,-0.14794999361038208
1766408799792561200,1.00556103515625,0.7847124934196472,0.279262512922287,-0.08195000141859055
1766408799802563600,1.0155634765625,0.8614374995231628,0.513700008392334,-0.08304999768733978
1766408799812566000,1.02556591796875,0.951912522315979,0.6627500057220459,-0.1331000030040741
1766408799822568400,1.035568359375,1.04458749294281,0.7895249724388123,-0.19593749940395355
1766408799832571000,1.04557080078125,1.042525053024292,0.6564249992370605,-0.16073749959468842
1766408799842573600,1.055573486328125,0.889074981212616,0.5626500248908997,-0.011687500402331352
1766408799852576000,1.065575927734375,0.7068874835968018,0.6532624959945679,0.1821874976158142
1766408799862578400,1.075578369140625,0.6067875027656555,0.7129374742507935,0.3217499852180481
1766408799872580900,1.085580810546875,0.5630624890327454,0.735212504863739,0.3260124921798706
1766408799882583300,1.095583251953125,0.49816250801086426,0.6532624959945679,0.23553749918937683
1766408799892585700,1.105585693359375,0.41923749446868896,0.5743374824523926,0.14176249504089355
1766408799902588200,1.115588134765625,0.4012250006198883,0.4273499846458435,0.09267500042915344
1766408799912590800,1.1255908203125,0.4235000014305115,0.2377374917268753,0.10656250268220901
1766408799922593000,1.135593017578125,0.4342249929904938,0.13653749227523804,0.14492499828338623
1766408799932595700,1.145595703125,0.41827499866485596,0.16637499630451202,0.15028749406337738
1766408799942598400,1.155598388671875,0.3628624975681305,0.30483749508857727,0.07576250284910202
1766408799952600800,1.165600830078125,0.20308749377727509,0.5541250109672546,-0.05857500061392784
1766408799962603300,1.175603271484375,0.054999999701976776,0.9483374953269958,-0.16499999165534973
1766408799972605700,1.185605712890625,-0.08249999582767487,1.0803375244140625,-0.19483749568462372
1766408799982608100,1.195608154296875,-0.24323749542236328,-0.46639999747276306,0.025575000792741776
1766408799992610600,1.205610595703125,-0.2167000025510788,-1.2557874917984009,0.11935000121593475
1766408800002613000,1.215613037109375,0.0016499999910593033,-0.7699999809265137,-0.06379999965429306
1766408800012615700,1.22561572265625,0.09226249903440475,-0.11591249704360962,-0.22893749177455902
1766408800022618000,1.2356181640625,0.007012499962002039,0.38046249747276306,-0.19277499616146088
1766408800032620500,1.24562060546875,-0.06971249729394913,0.27073749899864197,0.002199999988079071
1766408800042623000,1.255623046875,-0.040837500244379044,-0.31185001134872437,0.17366249859333038
1766408800052625400,1.26562548828125,0.035750001668930054,-0.9394000172615051,0.22481249272823334
1766408800072630300,1.28563037109375,0.33934998512268066,-0.6059625148773193,-0.1331000030040741
1766408800082632700,1.2956328125,0.6173750162124634,0.05555000156164169,-0.6283749938011169
1766408800092635100,1.30563525390625,0.44481250643730164,-0.10422500222921371,-0.8190875053405762
1766408800102638000,1.31563818359375,0.1625249981880188,-0.15001249313354492,-0.8084999918937683
1766408800112640300,1.32564013671875,-0.035612501204013824,-0.05829999968409538,-0.8329749703407288
1766408800122643000,1.335642822265625,-0.22618749737739563,-0.12333749979734421,-0.7882875204086304
1766408800132645400,1.345645263671875,-0.36684998869895935,-0.5483499765396118,-0.7338374853134155
1766408800142647800,1.355647705078125,-0.4339500069618225,-1.0491249561309814,-0.608162522315979
1766408800152650200,1.365650146484375,-0.4797374904155731,-1.4357750415802002,-0.47079998254776
1766408800162652700,1.375652587890625,-0.6374499797821045,-1.4645124673843384,-0.31308749318122864
1766408800212665000,1.4256650390625,-0.4328500032424927,-1.0032000541687012,-0.07562500238418579
1766408800232670000,1.445669921875,-0.23897500336170197,-1.007462501525879,-0.10326249897480011
1766408800252674800,1.4656748046875,-0.15702499449253082,-1.12681245803833,-0.15757499635219574
1766408800302687500,1.5156875,0.2307250052690506,-0.9372000098228455,-0.3983374834060669
1766408800342697500,1.555697509765625,0.19882500171661377,-0.571862518787384,-0.2854500114917755
1766408800352700000,1.565699951171875,0.14767499268054962,-0.4248749911785126,-0.21615000069141388
1766408800362702300,1.575702392578125,0.05706249922513962,-0.30758750438690186,-0.11604999750852585
1766408800372704800,1.585704833984375,-0.040837500244379044,-0.21175000071525574,-0.032999999821186066
1766408800382707200,1.595707275390625,-0.10477499663829803,-0.11701250076293945,-0.010587500408291817
1766408800392709600,1.605709716796875,-0.12292499840259552,-0.020075000822544098,-0.027637500315904617
1766408800402712300,1.61571240234375,-0.12718750536441803,0.06407500058412552,-0.06599999964237213
1766408800412714500,1.625714599609375,-0.11756250262260437,0.11522500216960907,-0.0798875018954277
1766408800422717200,1.63571728515625,-0.08882500231266022,0.17599999904632568,-0.06173750013113022
1766408800432719600,1.6457197265625,-0.0387750007212162,0.2644124925136566,-0.01484999991953373
1766408800442722000,1.65572216796875,0.009212499484419823,0.3783999979496002,0.018149999901652336
1766408800452724500,1.665724365234375,0.035750001668930054,0.5498625040054321,0.02241249941289425
1766408800462727200,1.67572705078125,0.047575000673532486,0.7385125160217285,0.030937500298023224
1766408800472729300,1.685729248046875,0.04963750019669533,0.9088749885559082,0.04372499883174896
1766408800492734500,1.705734375,-0.0057749999687075615,0.9333499670028687,0.04262499883770943
1766408800512739600,1.725739501953125,0.08910000324249268,0.6873624920845032,0.20143750309944153
1766408800612764200,1.82576416015625,0.06558749824762344,0.706475019454956,-0.02447500079870224
1766408800712789000,1.9257890625,0.14547500014305115,1.10385000705719,0.06077500060200691
1766408800782806300,1.99580615234375,0.005912499967962503,0.07686249911785126,-0.1788875013589859
1766408800852823600,2.065823486328125,0.03904999792575836,-0.47382500767707825,0.37400001287460327
1766408800862826200,2.075826171875,-0.10161250084638596,-0.4866124987602234,0.5732374787330627
1766408800872828700,2.08582861328125,-0.22522500157356262,-0.5110874772071838,0.7106000185012817
1766408800892833500,2.10583349609375,-0.2699125111103058,-0.3959999978542328,0.7180249691009521
1766408800907837400,2.12083740234375,-0.18576249480247498,-0.2447499930858612,0.6136624813079834
1766408800917840000,2.13083984375,-0.10477499663829803,-0.12017499655485153,0.5348749756813049
1766408800927842300,2.14084228515625,-0.004674999974668026,0.03753750026226044,0.454987496137619
1766408800937844700,2.1508447265625,0.10615000128746033,0.14932499825954437,0.37290000915527344
1766408800947847200,2.16084716796875,0.22220000624656677,0.15358750522136688,0.2727999985218048
1766408800957849600,2.170849609375,0.32023748755455017,-0.005087499972432852,0.17902499437332153
1766408800967852000,2.18085205078125,0.3895374834537506,-0.23196250200271606,0.08002500236034393
1766408800977854500,2.1908544921875,0.41827499866485596,-0.47808748483657837,-0.021175000816583633
1766408800987857200,2.200857177734375,0.36822500824928284,-0.7752249836921692,-0.12347500026226044
1766408800997859600,2.210859619140625,0.284074991941452,-0.9733625054359436,-0.22357499599456787
1766408801007862000,2.220862060546875,0.2147749960422516,-1.0042999982833862,-0.24914999306201935
1766408801022865700,2.23586572265625,0.11137499660253525,-0.8445249795913696,-0.13089999556541443
1766408801032868000,2.2458681640625,0.01347499992698431,-0.6144874691963196,-0.01484999991953373
1766408801042870500,2.25587060546875,-0.11013749986886978,-0.4408249855041504,0.10876250267028809
1766408801057874200,2.270874267578125,-0.30291250348091125,-0.34072500467300415,0.24296249449253082
1766408801067876900,2.280876953125,-0.3870624899864197,-0.2905375063419342,0.2961750030517578
1766408801077879600,2.290879638671875,-0.4137375056743622,-0.1297999918460846,0.33880001306533813
1766408801087882000,2.300882080078125,-0.3946250081062317,0.04606249928474426,0.3984749913215637
1766408801097884200,2.31088427734375,-0.37331250309944153,0.15248750150203705,0.4857875108718872
1766408801107886800,2.320886962890625,-0.3998500108718872,0.19841249287128448,0.5912500023841858
1766408801117889300,2.33088916015625,-0.4563624858856201,0.202674999833107,0.6722375154495239
1766408801127891700,2.3408916015625,-0.4830375015735626,0.13227500021457672,0.7020750045776367
1766408801142895400,2.355895263671875,-0.4787749946117401,-0.5324000120162964,0.49004998803138733
1766408801152897800,2.365897705078125,-0.5138375163078308,-0.7688999772071838,0.3057999908924103
1766408801162900200,2.375900146484375,-0.5820375084877014,-0.7837499976158142,0.2620750069618225
1766408801202910200,2.41591015625,-0.38183748722076416,-1.043762445449829,-0.13846249878406525
1766408801212912600,2.42591259765625,-0.33274999260902405,-0.8849499821662903,-0.19593749940395355
1766408801227916500,2.44091650390625,-0.2508000135421753,-0.5505499839782715,-0.1896124929189682
1766408801237919000,2.4509189453125,-0.23154999315738678,-0.2628999948501587,-0.1223749965429306
1766408801247921400,2.46092138671875,-0.26881250739097595,0.03863750025629997,0.009624999947845936
1766408801257924000,2.470924072265625,-0.32848748564720154,0.26647499203681946,0.1886499971151352
1766408801267926300,2.48092626953125,-0.3988874852657318,0.3357749879360199,0.3718000054359436
1766408801277928700,2.4909287109375,-0.48730000853538513,0.26551249623298645,0.4974749982357025
1766408801287931400,2.500931396484375,-0.5788750052452087,0.15578749775886536,0.5092999935150146
1766408801297933800,2.510933837890625,-0.6650875210762024,0.05664999783039093,0.43037500977516174
1766408801307936300,2.520936279296875,-0.7482749819755554,-0.018975000828504562,0.32394999265670776
1766408801317939000,2.53093896484375,-0.8270624876022339,-0.12127500027418137,0.24296249449253082
1766408801327941400,2.54094140625,-0.9058499932289124,-0.26496249437332153,0.21422499418258667
1766408801337943800,2.55094384765625,-0.9644249677658081,-0.38651248812675476,0.24406249821186066
1766408801347946200,2.5609462890625,-0.9900000095367432,-0.5036625266075134,0.2983750104904175
1766408801357948700,2.57094873046875,-0.9879375100135803,-0.6443250179290771,0.35475000739097595
1766408801367951000,2.580951171875,-0.9697874784469604,-0.7859500050544739,0.37290000915527344
1766408801377953500,2.59095361328125,-0.8888000249862671,-0.821150004863739,0.3282124996185303
1766408801387956200,2.600956298828125,-0.7983250021934509,-0.9105250239372253,0.28022500872612
1766408801397958700,2.610958740234375,-0.7204999923706055,-0.9372000098228455,0.22591249644756317
1766408801407961000,2.620961181640625,-0.6619250178337097,-0.8967750072479248,0.16087499260902405
1766408801417963500,2.630963623046875,-0.6235625147819519,-0.8626750111579895,0.10119999945163727
1766408801427966000,2.640966064453125,-0.6118749976158142,-0.8263750076293945,0.04372499883174896
1766408801437968400,2.650968505859375,-0.6224625110626221,-0.7145875096321106,-0.023375000804662704
1766408801447971000,2.66097119140625,-0.6576625108718872,-0.5494499802589417,-0.08415000140666962
1766408801457973800,2.670973876953125,-0.7321875095367432,-0.3971000015735626,-0.1223749965429306
1766408801467976200,2.68097607421875,-0.8153749704360962,-0.29163751006126404,-0.14368750154972076
1766408801477978600,2.690978515625,-0.870787501335144,-0.2106499969959259,-0.15867500007152557
1766408801487981000,2.70098095703125,-0.8867374658584595,-0.18191249668598175,-0.17572499811649323
1766408801497983500,2.7109833984375,-0.863224983215332,-0.16802500188350677,-0.21518750488758087
1766408801507986000,2.72098583984375,-0.8131750226020813,-0.11275000125169754,-0.28008750081062317
1766408801517988400,2.73098828125,-0.7482749819755554,-0.049912501126527786,-0.3301374912261963
1766408801532992300,2.7459921875,-0.678974986076355,-0.003987499978393316,-0.303600013256073
1766408801542994700,2.75599462890625,-0.6811749935150146,-0.01677500084042549,-0.21188749372959137
1766408801552997000,2.7659970703125,-0.7397499680519104,-0.053075000643730164,-0.09473749995231628
1766408801562999600,2.77599951171875,-0.7929624915122986,-0.08181250095367432,-0.009487500414252281
1766408801573002000,2.786001953125,-0.806850016117096,-0.09459999948740005,0.02241249941289425
1766408801588006000,2.801005859375,-0.8696874976158142,-0.19359999895095825,0.03946249932050705
1766408801598008300,2.81100830078125,-0.9112125039100647,-0.2171124964952469,0.03629999980330467
1766408801608010800,2.8210107421875,-0.9186375141143799,-0.1989624947309494,0.0448249988257885
1766408801618013400,2.831013427734375,-0.8930624723434448,-0.1765500009059906,0.05444999784231186
1766408801628015900,2.841015869140625,-0.8441125154495239,-0.18507499992847443,0.05224999785423279
1766408801638018300,2.851018310546875,-0.7951624989509583,-0.18411250412464142,0.0340999998152256
1766408801648020700,2.861020751953125,-0.7567999958992004,-0.18411250412464142,0.007562499959021807
1766408801658023200,2.871023193359375,-0.7173374891281128,-0.20858749747276306,-0.03189999982714653
1766408801668025600,2.881025634765625,-0.6683874726295471,-0.20432500541210175,-0.09157499670982361
1766408801678028300,2.8910283203125,-0.6204000115394592,-0.1648624986410141,-0.1447875052690506
1766408801693032000,2.906031982421875,-0.5340499877929688,-0.049912501126527786,-0.1447875052690506
1766408801708035600,2.92103564453125,-0.43078750371932983,0.08648750185966492,-0.038224998861551285
1766408801718038000,2.9310380859375,-0.3572250008583069,0.12168750166893005,0.04262499883770943
1766408801733041700,2.946041748046875,-0.2400749921798706,0.022549999877810478,0.14602500200271606
1766408801748045300,2.96104541015625,-0.15908749401569366,-0.17874999344348907,0.1896124929189682
1766408801758048000,2.971048095703125,-0.1335124969482422,-0.29163751006126404,0.16733749210834503
1766408801768050400,2.981050537109375,-0.12072499841451645,-0.3470500111579895,0.11935000121593475
1766408801778052900,2.991052978515625,-0.11123749613761902,-0.3385249972343445,0.06503749638795853
1766408801788055600,3.0010556640625,-0.11329999566078186,-0.27568748593330383,0.011824999935925007
1766408801798058000,3.01105810546875,-0.12718750536441803,-0.22247499227523804,-0.02447500079870224
1766408801813061600,3.0260615234375,-0.12925000488758087,-0.1531749963760376,-0.02447500079870224
1766408801823064000,3.03606396484375,-0.13461250066757202,-0.05829999968409538,-0.03506249934434891
1766408801833066500,3.04606640625,-0.16871249675750732,-0.005087499972432852,-0.040424998849630356
1766408801843069000,3.05606884765625,-0.22192500531673431,0.006599999964237213,-0.05004999786615372
1766408801858072800,3.07107275390625,-0.2730749845504761,0.08868750184774399,-0.13089999556541443
1766408801873076500,3.086076416015625,-0.26455000042915344,0.3400374948978424,-0.24062499403953552
1766408801883079000,3.096078857421875,-0.23045000433921814,0.5455999970436096,-0.3375625014305115
1766408801893081600,3.10608154296875,-0.1942874938249588,0.7331500053405762,-0.4633750021457672
1766408801903084000,3.116083984375,-0.148499995470047,0.8673499822616577,-0.5836874842643738
1766408801913086700,3.126086669921875,-0.08566249907016754,0.955762505531311,-0.6487249732017517
1766408801928090400,3.14109033203125,-0.052662499248981476,0.9483374953269958,-0.6103624701499939
1766408801938092800,3.1510927734375,-0.08346249908208847,0.8619874715805054,-0.5293750166893005
1766408801948095200,3.16109521484375,-0.14313749969005585,0.7565249800682068,-0.4355999827384949
1766408801958097700,3.17109765625,-0.20281249284744263,0.606374979019165,-0.33329999446868896
1766408801968100000,3.18110009765625,-0.22618749737739563,0.38472500443458557,-0.23539999127388
1766408801978102500,3.1911025390625,-0.20913749933242798,0.17379999160766602,-0.17256249487400055
1766408801988105200,3.201105224609375,-0.1527625024318695,0.03753750026226044,-0.16609999537467957
1766408801998108000,3.21110791015625,-0.0728750005364418,-0.04881250113248825,-0.22687499225139618
1766408802008110300,3.2211103515625,0.0038499999791383743,-0.1190750002861023,-0.29397499561309814
1766408802018112800,3.23111279296875,0.08689999580383301,-0.12553749978542328,-0.31212499737739563
1766408802028115200,3.241115234375,0.17861250042915344,-0.09569999575614929,-0.2854500114917755
1766408802053121500,3.26612158203125,0.31171250343322754,-0.0999625027179718,-0.14272500574588776
1766408802063124000,3.2761240234375,0.33412501215934753,-0.13612499833106995,-0.09583749622106552
1766408802078127900,3.2911279296875,0.34264999628067017,-0.23732499778270721,-0.09473749995231628
1766408802103134000,3.316134033203125,0.30744999647140503,-0.3609375059604645,-0.025437500327825546
1766408802118137600,3.3311376953125,0.2755500078201294,-0.3470500111579895,0.03629999980330467
1766408802133141200,3.346141357421875,0.22536249458789825,-0.36410000920295715,0.04688749834895134
1766408802153146400,3.366146484375,0.15729999542236328,-0.4291374981403351,0.05967500060796738
1766408802183153700,3.396153564453125,0.06778749823570251,-0.26826250553131104,0.007562499959021807
1766408802198157600,3.411157470703125,0.037950001657009125,-0.09776250272989273,0.007562499959021807
1766408802213161500,3.426161376953125,0.022962499409914017,0.048124998807907104,0.06187500059604645
1766408802223164000,3.436163818359375,0.002749999985098839,0.09184999763965607,0.1321374922990799
1766408802238167600,3.45116748046875,-0.03451250120997429,0.05458749830722809,0.24296249449253082
1766408802248170000,3.461169921875,-0.04936249926686287,-0.036024998873472214,0.27912500500679016
1766408802258172700,3.471172607421875,-0.06324999779462814,-0.13928750157356262,0.29727500677108765
1766408802268175000,3.481175048828125,-0.08346249908208847,-0.2063875049352646,0.2993375062942505
1766408802278177800,3.491177734375,-0.11646249890327454,-0.2853125035762787,0.30896249413490295
1766408802288180200,3.50118017578125,-0.16238750517368317,-0.4002625048160553,0.3398999869823456
1766408802298182700,3.5111826171875,-0.20817500352859497,-0.5110874772071838,0.38032498955726624
1766408802308185000,3.52118505859375,-0.24543750286102295,-0.5803874731063843,0.4090625047683716
1766408802318187800,3.531187744140625,-0.26138749718666077,-0.5792874693870544,0.4208875000476837
1766408802328190200,3.541190185546875,-0.25712499022483826,-0.526075005531311,0.41442498564720154
1766408802338192600,3.551192626953125,-0.2475000023841858,-0.4386250078678131,0.39957499504089355
1766408802348195000,3.561195068359375,-0.23471249639987946,-0.3279374837875366,0.3708375096321106
1766408802363198700,3.57619873046875,-0.1751749962568283,-0.2171124964952469,0.27816250920295715
1766408802378202600,3.59120263671875,-0.09735000133514404,-0.23196250200271606,0.16307500004768372
1766408802388205000,3.601205078125,-0.04839999973773956,-0.334262490272522,0.07782500237226486
1766408802398207500,3.61120751953125,-0.030249999836087227,-0.46309998631477356,-0.009487500414252281
1766408802408210200,3.621210205078125,-0.03987500071525574,-0.5941374897956848,-0.10326249897480011
1766408802418212600,3.631212646484375,-0.06751249730587006,-0.7401624917984009,-0.20982499420642853
1766408802428215000,3.641215087890625,-0.09308750182390213,-0.8860499858856201,-0.3152875006198883
1766408802438217500,3.651217529296875,-0.12182500213384628,-0.9957749843597412,-0.4302375018596649
1766408802448220200,3.66122021484375,-0.1527625024318695,-1.0128250122070312,-0.5720000267028809
1766408802463223800,3.676223876953125,-0.1676124930381775,-0.7038624882698059,-0.828712522983551
1766408802473226200,3.686226318359375,-0.15702499449253082,-0.31088748574256897,-0.9352750182151794
1766408802483229000,3.69622900390625,-0.14313749969005585,0.06627500057220459,-0.9193249940872192
1766408802493231400,3.7062314453125,-0.1335124969482422,0.3133625090122223,-0.7871875166893005
1766408802508235000,3.721235107421875,-0.18466250598430634,0.3251875042915344,-0.49953749775886536
1766408802518237400,3.731237548828125,-0.27101248502731323,0.1046374961733818,-0.30250000953674316
1766408802528239900,3.741239990234375,-0.3423750102519989,-0.16706250607967377,-0.15331250429153442
1766408802543243800,3.756243896484375,-0.41909998655319214,-0.3993000090122223,-0.06173750013113022
1766408802553246200,3.76624609375,-0.443574994802475,-0.3683624863624573,-0.07878749817609787
1766408802563249000,3.776248779296875,-0.4339500069618225,-0.19786250591278076,-0.13420000672340393
1766408802573251300,3.786251220703125,-0.4020499885082245,0.040699999779462814,-0.19910000264644623
1766408802583253800,3.796253662109375,-0.36684998869895935,0.28036248683929443,-0.267300009727478
1766408802593256200,3.806256103515625,-0.3264249861240387,0.4358749985694885,-0.3269749879837036
1766408802603259000,3.8162587890625,-0.2763749957084656,0.47850000858306885,-0.37386250495910645
1766408802613261300,3.82626123046875,-0.22192500531673431,0.44440001249313354,-0.3844499886035919
1766408802628265000,3.841264892578125,-0.17723749577999115,0.3900874853134155,-0.30882498621940613
1766408802643268900,3.856268798828125,-0.1985500007867813,0.3507624864578247,-0.16403749585151672
1766408802653271300,3.866271240234375,-0.2283875048160553,0.34113749861717224,-0.08841250091791153
1766408802668275200,3.881275146484375,-0.2582249939441681,0.31130000948905945,-0.038224998861551285
1766408802678277600,3.891277587890625,-0.26138749718666077,0.2761000096797943,-0.05101250112056732
1766408802688280000,3.901280029296875,-0.25712499022483826,0.21216249465942383,-0.07452499866485596
1766408802698282500,3.911282470703125,-0.2560249865055084,0.13763749599456787,-0.07232499867677689
1766408802708285000,3.921284912109375,-0.2741749882698059,0.07686249911785126,-0.01484999991953373
1766408802718287600,3.93128759765625,-0.31679999828338623,0.022549999877810478,0.09803749620914459
1766408802728290000,3.9412900390625,-0.3605250120162964,-0.0030249999836087227,0.21848750114440918
1766408802738292500,3.95129248046875,-0.392425000667572,-0.018975000828504562,0.3004375100135803
1766408802748295200,3.961295166015625,-0.4222624897956848,-0.032862499356269836,0.3324750065803528
1766408802758297600,3.971297607421875,-0.4328500032424927,-0.017875000834465027,0.28984999656677246
1766408802768300000,3.981300048828125,-0.4115374982357025,-0.0030249999836087227,0.1886499971151352
1766408802788305200,4.00130517578125,-0.32532501220703125,0.0364375002682209,-0.027637500315904617
1766408802798307600,4.0113076171875,-0.2730749845504761,0.082225002348423,-0.09047500044107437
1766408802808310000,4.02131005859375,-0.2167000025510788,0.13557499647140503,-0.11921250075101852
1766408802818312700,4.031312744140625,-0.15812499821186066,0.15578749775886536,-0.10216250270605087
1766408802828315100,4.041315185546875,-0.10381250083446503,0.11742500215768814,-0.04468749836087227
1766408802838317600,4.051317626953125,-0.07067500054836273,0.05555000156164169,0.04262499883770943
1766408802848320300,4.0613203125,-0.08992499858140945,-0.025299999862909317,0.14176249504089355
1766408802858322700,4.07132275390625,-0.142037495970726,-0.10518749803304672,0.2525874972343445
1766408802868325000,4.0813251953125,-0.19318750500679016,-0.1414874941110611,0.3750999867916107
1766408802883329000,4.0963291015625,-0.2624875009059906,-0.09776250272989273,0.5263500213623047
1766408802893331500,4.10633154296875,-0.3040125072002411,-0.07218749821186066,0.5667750239372253
1766408802903334100,4.116334228515625,-0.3273875117301941,-0.04661250114440918,0.5358374714851379
1766408802918337800,4.131337890625,-0.3381125032901764,-0.018975000828504562,0.4081000089645386
1766408802928340200,4.14134033203125,-0.32958748936653137,0.03437500074505806,0.32394999265670776
1766408802938343000,4.151343017578125,-0.3188624978065491,0.15248750150203705,0.2461249977350235
1766408802948345300,4.161345458984375,-0.3114374876022339,0.279262512922287,0.19071249663829803
1766408802958347800,4.17134765625,-0.29438748955726624,0.3548874855041504,0.17902499437332153
1766408802968350200,4.18135009765625,-0.2699125111103058,0.3783999979496002,0.21518750488758087
1766408802978353000,4.191352783203125,-0.2550624907016754,0.3676750063896179,0.27390000224113464
1766408802988355300,4.201355224609375,-0.25712499022483826,0.28462499380111694,0.31968748569488525
1766408802998357800,4.211357666015625,-0.2773374915122986,0.18342499434947968,0.317487508058548
1766408803018363000,4.23136279296875,-0.3125374913215637,0.1344749927520752,0.16197499632835388
1766408803028365300,4.241365234375,-0.31033748388290405,0.15468749403953552,0.02667500078678131
1766408803038368000,4.251367919921875,-0.2849000096321106,0.1280124932527542,-0.10436250269412994
1766408803053371600,4.26637158203125,-0.18039999902248383,0.05238749831914902,-0.2428250014781952
1766408803068375600,4.28137548828125,-0.03135000169277191,0.011962499469518661,-0.28654998540878296
1766408803088380400,4.30138037109375,0.08483749628067017,-0.05829999968409538,-0.21092499792575836
1766408803098382800,4.3113828125,0.11990000307559967,-0.13722500205039978,-0.16926249861717224
1766408803108385500,4.321385498046875,0.1551000028848648,-0.2106499969959259,-0.15867500007152557
1766408803123389200,4.33638916015625,0.19882500171661377,-0.2106499969959259,-0.1938749998807907
1766408803138393000,4.35139306640625,0.2381500005722046,-0.07961250096559525,-0.22783750295639038
1766408803148395500,4.3613955078125,0.2574000060558319,0.021587500348687172,-0.22151249647140503
1766408803158398000,4.37139794921875,0.2765125036239624,0.12058749794960022,-0.19167499244213104
1766408803168400400,4.381400390625,0.29782500863075256,0.17710000276565552,-0.14904999732971191
1766408803178403000,4.391403076171875,0.30098751187324524,0.18878750503063202,-0.08195000141859055
1766408803188405800,4.40140576171875,0.2798124849796295,0.17710000276565552,0.0042624999769032
1766408803198408200,4.411408203125,0.2574000060558319,0.14726249873638153,0.0789249986410141
1766408803208410600,4.42141064453125,0.2424124926328659,0.15152500569820404,0.12155000120401382
1766408803218413000,4.4314130859375,0.2531374990940094,0.202674999833107,0.11618749797344208
1766408803228415700,4.441415771484375,0.2989250123500824,0.28036248683929443,0.07246249914169312
1766408803238418400,4.45141845703125,0.36492499709129333,0.34113749861717224,0.018149999901652336
1766408803253422000,4.466422119140625,0.45663750171661377,0.4529249966144562,-0.010587500408291817
1766408803268425700,4.48142578125,0.5141124725341797,0.5711749792098999,0.10339999943971634
1766408803283429600,4.4964296875,0.55673748254776,0.5455999970436096,0.32284998893737793
1766408803293432300,4.506432373046875,0.5663625001907349,0.45608749985694885,0.432574987411499
1766408803308436000,4.52143603515625,0.5237374901771545,0.2868250012397766,0.454987496137619
1766408803318438400,4.5314384765625,0.4618625044822693,0.1652749925851822,0.39311251044273376
1766408803328440800,4.54144091796875,0.3926999866962433,0.057750001549720764,0.2993375062942505
1766408803338443300,4.551443359375,0.3372874855995178,-0.025299999862909317,0.18645000457763672
1766408803348446000,4.561446044921875,0.2903999984264374,-0.09033749997615814,0.06503749638795853
1766408803358448400,4.571448486328125,0.24777500331401825,-0.15950000286102295,-0.0424874983727932
1766408803368451000,4.581451171875,0.2125750035047531,-0.21285000443458557,-0.12031249701976776
1766408803383454700,4.596454833984375,0.1775124967098236,-0.26826250553131104,-0.19167499244213104
1766408803398458600,4.611458740234375,0.1732500046491623,-0.25753748416900635,-0.19813749194145203
1766408803408461000,4.6214609375,0.16046249866485596,-0.20212499797344208,-0.17682500183582306
1766408803418463500,4.63146337890625,0.13695000112056732,-0.13928750157356262,-0.12457499653100967
1766408803428466000,4.6414658203125,0.10395000129938126,-0.08291249722242355,-0.0424874983727932
1766408803438468600,4.651468505859375,0.05706249922513962,-0.03712499886751175,0.06393750011920929
1766408803448471300,4.66147119140625,0.008112499490380287,-0.02956249937415123,0.1545500010251999
1766408803458473700,4.6714736328125,-0.040837500244379044,-0.0658624991774559,0.21518750488758087
1766408803468476200,4.68147607421875,-0.08030000329017639,-0.12333749979734421,0.24928750097751617
1766408803478478600,4.691478515625,-0.10161250084638596,-0.19043749570846558,0.27816250920295715
1766408803488481300,4.701481201171875,-0.10381250083446503,-0.2628999948501587,0.31212499737739563
1766408803498483700,4.711483642578125,-0.09624999761581421,-0.30758750438690186,0.3558500111103058
1766408803508486400,4.721486328125,-0.0845625028014183,-0.31831249594688416,0.4081000089645386
1766408803518488800,4.73148876953125,-0.0728750005364418,-0.3129499852657318,0.44536250829696655
1766408803528491300,4.7414912109375,-0.062150001525878906,-0.2947999835014343,0.4357374906539917
1766408803538493700,4.75149365234375,-0.04619999974966049,-0.2628999948501587,0.3526875078678131
1766408803548496400,4.761496337890625,-0.018562499433755875,-0.2437874972820282,0.19923749566078186
1766408803563500000,4.7765,0.026262499392032623,-0.31088748574256897,-0.032999999821186066
1766408803573502500,4.78650244140625,0.03148749843239784,-0.39077499508857727,-0.10642500221729279
1766408803583505200,4.796505126953125,0.0016499999910593033,-0.48551249504089355,-0.09583749622106552
1766408803593507800,4.8065078125,-0.062150001525878906,-0.5537124872207642,-0.02447500079870224
